Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Overall Efficiency (kgf/W),App message,95% settling time (s),Max acceleration (RPM/s),
3.2539999999981375,1100,,,,0.024463107417630123,16.271624717868924,0.32940845629407034,4046,0,5.36001077970964,0.004564003399066919,,
3.277,1100,,,,0.024463107417630123,16.27202121822105,0.3318047691804162,4060,0,5.39913424441067,0.0045309314994260415,,
3.301004999998957,1100,,,,0.024463107417630123,16.27243175768283,0.32477249072592934,4064,0,5.2848381921103655,0.004628922689468644,,
3.3249999999981372,1100,,,,0.024463107417630123,16.2715334052493,0.3286458733782992,4063,0,5.347572307172327,0.004574619287488541,,
3.349,1100,,,,0.02463732421730792,16.271214352624842,0.32338984279397376,4068,0,5.261945451562397,0.004682170205696928,,
3.372004999998957,1100,,,,0.02463732421730792,16.27197228058548,0.32130260980003744,4066,0,5.228227160345982,0.004712366823724149,,
3.3969999999981373,1100,,,,0.02463732421730792,16.272389220764985,0.3162179887130054,4067,0,5.145622190945493,0.004788016551363031,,
3.42,1100,,,,0.02463732421730792,16.272288636873448,0.31233544967029286,4056,0,5.082412588562665,0.004847564771256694,,
3.444004999998957,1100,,,,0.02463732421730792,16.271789426839838,0.320727093487461,4053,0,5.2188037287103395,0.004720875797986035,,
3.467,1100,,,,0.02463732421730792,16.27144557994072,0.33011713931773956,4099,0,5.371483067414308,0.004586689357129014,,
3.491,1100,,,,0.02517339293784427,16.272017513415097,0.3239995935539948,4133,0,5.272127060649977,0.004774807710104915,,
3.516004999998957,1100,,,,0.02517339293784427,16.272402153275795,0.3226029402980124,4094,0,5.24952478035848,0.0047953660552346655,,
3.538,1100,,,,0.02517339293784427,16.272770312722862,0.3233697573613347,4067,0,5.262121787621923,0.004783886415753354,,
3.564,1100,,,,0.02517339293784427,16.272232855424463,0.3220605837652394,4049,0,5.240644812581911,0.004803491524059629,,
3.5880049999989567,1100,,,,0.02517339293784427,16.27149426992847,0.3216855777525856,4061,0,5.234305035119826,0.004809309501250339,,
3.611999999998137,1100,,,,0.02517339293784427,16.271285802838346,0.31611340841272584,4075,0,5.143571614392826,0.004894146485178445,,
3.635,1100,,,,0.02517339293784427,16.27147189720321,0.3130887064559447,4069,0,5.09441408842961,0.004941371569110934,,
3.659004999998957,1100,,,,0.02549876640831531,16.271373981872884,0.31314639770010866,4067,0,5.095322148054767,0.0050043482369510105,,
3.6829999999981373,1100,,,,0.02549876640831531,16.271676713698064,0.3161351112658236,4070,0,5.144048328366448,0.004956945343554488,,
3.7099999999981375,1100,,,,0.02549876640831531,16.273100560654093,0.31789653781212035,4067,0,5.17316232770041,0.00492904819007489,,
3.735,1100,,,,0.02549876640831531,16.273580292800354,0.3220557265542869,4051,0,5.2409997248373426,0.004865248568412524,,
3.758004999998957,1100,,,,0.02549876640831531,16.273516681263363,0.32478500269636223,4042,0,5.285394159203417,0.004824383128345215,,
3.780999999998137,1100,,,,0.02549876640831531,16.272858677987827,0.3237403492971924,4043,0,5.268180952475628,0.004840146274082121,,
3.803,1100,,,,0.025546343451048326,16.27266205013747,0.32299057850955615,4060,0,5.255916529464401,0.004860492610154065,,
3.827,1100,,,,0.025546343451048326,16.27273853516116,0.32339769182112554,4059,0,5.262566081879803,0.0048543511005040155,,0.13900499999988825,13160,
3.85,1100,,,,0.025546343451048326,16.27247416793005,0.32018385006343464,4053,0,5.210183429145628,0.004903156251302547,,
3.873004999998957,1200,,,,0.025546343451048326,16.272315104217913,0.31835242768608596,4045,0,5.1803310175007375,0.0049314114030059066,,
3.898,1200,,,,0.025546343451048326,16.272004412134603,0.3188156598391421,4037,0,5.187769823560125,0.004924340192394476,,
3.922,1200,,,,0.025546343451048326,16.24063268768469,0.6729757704114498,4260,0,10.92955229496398,0.0023373641263255895,,
3.945004999998957,1200,,,,0.02590952060075429,16.223234460428827,0.8405181844179928,5386,0,13.635923574067052,0.0019000928290643473,,
3.9679999999981375,1200,,,,0.02590952060075429,16.21156093438364,0.959456609336925,6235,0,15.55428928616268,0.0016657476355286622,,
3.992,1200,,,,0.02590952060075429,16.20283749453581,1.03359863009352,6800,0,16.747230637980135,0.00154709283945702,,
4.018,1200,,,,0.02590952060075429,16.1999910268452,1.0558550987700424,7144,0,17.104843125723438,0.0015147476308502222,,
4.041,1200,,,,0.02590952060075429,16.199433499140994,1.0566666371387843,7325,0,17.117400919090684,0.0015136363705694324,,
4.065999999998137,1200,,,,0.02590952060075429,16.20046104568448,1.0439519082771855,7414,0,16.912502223612524,0.001531974409119693,,
4.088004999998957,1200,,,,0.030208602849069115,16.201421226931352,1.03192198696101,7442,0,16.718602784087285,0.0018068856135407183,,
4.113004999998957,1200,,,,0.030208602849069115,16.203071260070296,1.0225787979719831,7461,0,16.56891713257707,0.0018232092421824175,,
4.136,1200,,,,0.030208602849069115,16.20364005607835,1.009001096014875,7471,0,16.349490576013583,0.0018476785382774128,,
4.161,1200,,,,0.030208602849069115,16.20409425110701,1.008000123308206,7478,0,16.33372900321366,0.001849461494256797,,
4.185004999998957,1200,,,,0.030208602849069115,16.20335256570197,1.0148329565649874,7503,0,16.443696190516203,0.0018370932239973963,,
4.208,1200,,,,0.030208602849069115,16.203916435081126,1.0067561989592533,7527,0,16.313393318435647,0.0018517669659157052,,
4.235,1200,,,,0.030208602849069115,16.204866657303462,0.9921276101088169,7529,0,16.077295628842535,0.001878960463653796,,
4.259,1200,,,,0.06174125958833802,16.205514457653443,0.9809901452979495,7498,0,15.897449982441472,0.0038837209525131667,,
4.283004999998957,1200,,,,0.06174125958833802,16.205473573732366,0.9696687084750494,7486,0,15.713940630467606,0.003929075528555103,,
4.307999999998137,1200,,,,0.06174125958833802,16.20484529452321,0.9666881669378289,7473,0,15.665032193273744,0.003941342655832428,,
4.333,1200,,,,0.06174125958833802,16.205095759014878,0.9633979001806867,7480,0,15.611955226461884,0.00395474229157973,,
4.359,1200,,,,0.06174125958833802,16.205188925680638,0.9610413908140962,7492,0,15.57385730354131,0.003964416675006955,,
4.382004999998957,1200,,,,0.06174125958833802,16.205845641125887,0.9571674115214911,7482,0,15.511707323833305,0.003980300704454003,,
4.408004999998957,1200,,,,0.07276735981160543,16.20589036162085,0.9588915180971477,7467,0,15.53969081097055,0.004682677454575472,,
4.432,1200,,,,0.07276735981160543,16.20586522138873,0.950862495835783,7468,0,15.409549451588003,0.00472222500990167,,
4.455,1200,,,,0.07276735981160543,16.20653612295397,0.955439518906122,7479,0,15.48436507644983,0.0046994086907881875,,
4.476999999998137,1200,,,,0.07276735981160543,16.206733060211434,0.9557991232480068,7480,0,15.490381249664575,0.004697583528693402,,
4.5,1200,,,,0.07276735981160543,16.20694483704374,0.9569067628644867,7492,0,15.50853511993883,0.004692084664917884,,
4.524004999998957,1200,,,,0.07276735981160543,16.207479450583158,0.9510471481100335,7491,0,15.414077109529085,0.004720837925912552,,
4.548,1200,,,,0.07830859703071397,16.20690750673495,0.9581813387676175,7481,0,15.529156332086243,0.005042681994830153,,
4.573,1200,,,,0.07830859703071397,16.20684776112533,0.9581613943840848,7486,0,15.52877584937043,0.005042805549536525,,
4.596004999998957,1200,,,,0.07830859703071397,16.206809177018147,0.9530660209045573,7493,0,15.446159133900148,0.005069777952685192,,
4.619999999998138,1200,,,,0.07830859703071397,16.20095524661476,1.010316649937667,7531,0,16.368094830549897,0.004784221856080433,,
4.643,1200,,,,0.07830859703071397,16.202976960397905,0.9954184215105994,7633,0,16.128741749691894,0.0048552204658004324,,
4.6649999999981375,1200,,,,0.07830859703071397,16.2046558521442,0.9789819640758181,7585,0,15.864065813304828,0.004936224921926279,,
4.689,1200,,,,0.08085302751595881,16.204791783148423,0.9672847180760646,7538,0,15.67464745144405,0.005158203893670993,,
4.712004999998957,1200,,,,0.08085302751595881,16.205512195031602,0.9594502313130242,7508,0,15.548382424069105,0.005200092544083379,,
4.736999999998138,1200,,,,0.08085302751595881,16.205645033520955,0.9628210690088245,7495,0,15.603136475152194,0.00518184453777715,,
4.76,1200,,,,0.08085302751595881,16.20528182875825,0.9623857883858129,7495,0,15.595732928783795,0.0051843044430912805,,
4.784004999998957,1200,,,,0.08085302751595881,16.20536102281079,0.9651359807778572,7500,0,15.640377004609753,0.0051695063035966885,,
4.807999999998137,1200,,,,0.08085302751595881,16.2062892195785,0.9607844853490337,7490,0,15.570751247250323,0.005192622130562701,,
4.833999999998137,1200,,,,0.08199145087563593,16.207062380593214,0.9537850298657513,7476,0,15.458053476710193,0.005304125192681471,,
4.858,1200,,,,0.08199145087563593,16.206594199386455,0.9513790722796756,7468,0,15.418614554225456,0.005317692493529923,,
4.881004999998957,1200,,,,0.08199145087563593,16.20665930521198,0.9494476855327008,7473,0,15.387375167550521,0.005328488451268973,,
4.905999999998137,1200,,,,0.08199145087563593,16.205723290742867,0.9570596629755602,7488,0,15.509844070913555,0.005286413615814418,,
4.929,1200,,,,0.08199145087563593,16.206041507028758,0.9604352814377928,7498,0,15.564854035795717,0.005267730149416998,,
4.9530049999989565,1200,,,,0.08199145087563593,16.205891618443477,0.9607852627313068,7492,0,15.5703818364213,0.005265859998619075,,
4.974,1200,,,,0.08199145087563593,16.206444508646502,0.9611004545057222,7497,0,15.57602118318192,0.005263953477680521,,
4.998004999998957,1200,,,,0.08242072957034173,16.205613842472058,0.9635133016036809,7503,0,15.614324497874566,0.005278533155985128,,
5.021999999998138,1200,,,,0.08242072957034173,16.20663517385506,0.9497315850716328,7496,0,15.391953312343043,0.005354793371433065,,
5.045,1200,,,,0.08242072957034173,16.207125869586857,0.9508374018584873,7485,0,15.410341453431444,0.005348403850713443,,
5.071,1200,,,,0.08242072957034173,16.207609898311475,0.9494111957370511,7473,0,15.387686293595563,0.0053562782602765745,,
5.096004999998957,1200,,,,0.08242072957034173,16.20754839676058,0.9493822590509648,7466,0,15.387158910594403,0.0053564618425818175,,
5.118,1200,,,,0.08242072957034173,16.207939885196055,0.9469114105845406,7462,0,15.347483219360434,0.005370309150517279,,
5.141004999998957,1200,,,,0.0818583819277658,16.207432053790445,0.9511533968049243,7468,0,15.415754051447792,0.0053100472188759365,,
5.1649999999981375,1200,,,,0.0818583819277658,16.206222025867703,0.9558935103399014,7473,0,15.491422461654508,0.0052841101022444905,,
5.187,1200,,,,0.0818583819277658,16.20621286795267,0.9576613565068899,7494,0,15.520063798962967,0.005274358597239496,,
5.2110049999989565,1200,,,,0.0818583819277658,16.205989586950434,0.9579931289201327,7500,0,15.525226671649735,0.005272604623367306,,
5.235999999998137,1200,,,,0.0818583819277658,16.20617692633265,0.955038278545424,7504,0,15.477519313527305,0.0052888567133766605,,
5.259,1200,,,,0.0818583819277658,16.206482750167613,0.9566771661963516,7488,0,15.504371991440406,0.0052796967186389656,,
5.284004999998957,1200,,,,0.08161547982518312,16.203801840854684,0.9845100551781953,7505,0,15.952805844436389,0.005116057991368764,,
5.309,1200,,,,0.08161547982518312,16.20434850661417,0.9628010030513365,7545,0,15.601562995961551,0.005231237398862486,,
5.331,1200,,,,0.08161547982518312,16.204954753564436,0.9507160676327986,7522,0,15.406310859476207,0.005297535572896907,,
5.355004999998957,1200,,,,0.08161547982518312,16.20520834516675,0.9492195338623497,7504,0,15.38230031154144,0.005305804604786353,,
5.378999999998137,1200,,,,0.08161547982518312,16.205512635945382,0.9512907602275048,7495,0,15.416154435324918,0.005294152972298176,,
