Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Overall Efficiency (kgf/W),App message,95% settling time (s),Max acceleration (RPM/s),
0.689,1000,,,,0.003008967970007295,16.313713092584848,0.04481322971298273,0,0,0.7310701722896987,0,,
0.7110049999989569,1000,,,,0.003008967970007295,16.31337304202102,0.04652512421187166,0,0,0.7589817070946266,0,,
0.7349999999981374,1000,,,,0.0033562135806850927,16.313568206334573,0.047861610280624134,0,0,0.7807936437779658,0,,
0.76,1000,,,,0.0033562135806850927,16.313388525955112,0.046631855093839804,0,0,0.7607235698318477,0,,
0.7820049999989569,1000,,,,0.0033562135806850927,16.313777960485027,0.04461584911409856,0,0,0.7278530559659065,0,,
0.804,1000,,,,0.0033562135806850927,16.31406440263725,0.04697725263982033,0,0,0.7663899250249897,0,,
0.829,1000,,,,0.0033562135806850927,16.31469647674512,0.047124981869330985,0,0,0.7688297756702519,0,,
0.853,1000,,,,0.0033562135806850927,16.31542744799623,0.04771843817960931,0,0,0.7785467160511089,0,,
0.876,1000,,,,0.003508588360833274,16.315378188587477,0.047488618127681584,0,0,0.7747947644065359,0,,
0.8990049999989569,1000,,,,0.003508588360833274,16.3150074207292,0.047567651302834774,0,0,0.7760665839924082,0,,
0.9250049999989569,1000,,,,0.003508588360833274,16.314082334132774,0.04796707386436688,0,0,0.7825387923507097,0,,
0.951,1000,,,,0.003508588360833274,16.31372872224952,0.049761272560082725,0,0,0.8117919014191085,0,,
0.975,1000,,,,0.003508588360833274,16.31385979462512,0.047417243566863984,0,0,0.773558263397409,0,,
1.007004999998957,1000,,,,0.003508588360833274,16.313407891368435,0.04664718812858671,0,0,0.7609746069270344,0,,
1.031,1000,,,,0.0022422278356755247,16.313861167808863,0.04571253263856509,0,0,0.7457479110944822,0,,
1.0569999999981374,1000,,,,0.0022422278356755247,16.314183152900725,0.04471230566419271,0,0,0.7294447437941204,0,,
1.08,1000,,,,0.0022422278356755247,16.313728797180325,0.04319478381985568,0,0,0.7046679886899583,0,,
1.103,1000,,,,0.0022422278356755247,16.313813202207598,0.04337543185067547,0,0,0.7076186927770054,0,,
1.126,1000,,,,0.0022422278356755247,16.314145151946,0.0471690630653944,0,0,0.7695229415301392,0,,
1.150004999998957,1000,,,,0.0022422278356755247,16.314518420667547,0.04486857702263173,0,0,0.732009226344866,0,,
1.176004999998957,1000,,,,0.0017437835111335227,16.314194359083253,0.04254225590645005,0,0,0.6940426313316835,0,,
1.199,1000,,,,0.0017437835111335227,16.314263174152707,0.04581573655068695,0,0,0.7474499836055543,0,,
1.224,1000,,,,0.0017437835111335227,16.314850203653325,0.04627165344158416,0,0,0.7549150945748054,0,,
1.249,1000,,,,0.0017437835111335227,16.31551499229289,0.03874712468997259,0,0,0.6321792937874897,0,,
1.2709999999981374,1000,,,,0.0017437835111335227,16.315430004543792,0.037469212054250495,0,0,0.6113263065965324,0,,
1.295,1000,,,,0.0017437835111335227,16.31529483563985,0.040910836464541606,0,0,0.6674723588916421,0,,
1.318004999998957,1000,,,,0.0017437835111335227,16.31505429429735,0.04235108841094501,0,0,0.6909603068471551,0,,
1.3429999999981375,1000,,,,0.0022501895324604977,16.3151864376706,0.04762976917758798,0,0,0.7770885641155646,0,,
1.365,1000,,,,0.0022501895324604977,16.314661438399824,0.04461263717545428,0,0,0.7278400713917064,0,,
1.3869999999981373,1000,,,,0.0022501895324604977,16.315270048508225,0.044413678334996036,0,0,0.7246211558830394,0,,
1.409004999998957,1000,,,,0.0022501895324604977,16.31502035588492,0.04778099368106149,0,0,0.7795478845309269,0,,
1.431,1000,,,,0.0022501895324604977,16.314988056331718,0.04820640440051477,0,0,0.7864869120330952,0,,
1.454,1000,,,,0.0022501895324604977,16.314545336890916,0.04697776999986235,0,0,0.7664209584887882,0,,
1.478,1000,,,,0.002425128242237131,16.315049666260066,0.04559210720842975,0,0,0.743837493494985,0,,
1.5029999999981374,1000,,,,0.002425128242237131,16.31529263598438,0.046339192542962614,0,0,0.7560374868536602,0,,
1.527,1000,,,,0.002425128242237131,16.314668226349852,0.04734323247789543,0,0,0.772389130639815,0,,
1.550004999998957,1000,,,,0.002425128242237131,16.314424912453106,0.05397597498940153,0,0,0.8805869910410381,0,,
1.574,1000,,,,0.002425128242237131,16.313939185055766,0.05108559144031316,0,0,0.8334072319898743,0,,
1.597,1000,,,,0.002425128242237131,16.31415849810087,0.045583007252621204,0,0,0.7436484051393438,0,,
1.6189999999981373,1000,,,,0.0025040848956462236,16.314075086680965,0.0456489293108645,0,0,0.744720060404035,0,,
1.643,1000,,,,0.0025040848956462236,16.313827764022502,0.04458843361056511,0,0,0.7274080261903112,0,,
1.669,1000,,,,0.0025040848956462236,16.313612157626,0.04589538015161807,0,0,0.7487194316203036,0,,undefined,0,
1.692,1000,,,,0.0025040848956462236,16.31458492393265,0.04013211578808996,0,0,0.6547388112018919,0,,
1.714,1100,,,,0.0025040848956462236,16.31485784034863,0.04429501348977174,0,0,0.7226668481219508,0,,
1.737004999998957,1100,,,,0.0025040848956462236,16.314432788807082,0.04682088559648477,0,0,0.7638561911762763,0,,
1.761,1100,,,,0.0025040848956462236,16.314092888338358,0.045996708090696045,0,0,0.7503945683493998,0,,
1.784004999998957,1100,,,,0.0019014224327984787,16.314101383301654,0.050626911494661225,0,0,0.8259325668473432,0,,
1.808,1100,,,,0.0019014224327984787,16.314432730799695,0.05144712002316161,0,0,0.8393305788112482,0,,
1.832,1100,,,,0.0019014224327984787,16.314436495473817,0.05005248688765179,0,0,0.8165781187691311,0,,
1.856,1100,,,,0.0019014224327984787,16.31424875684254,0.0452184852855381,0,0,0.7377056173558928,0,,
1.8779999999981374,1100,,,,0.0019014224327984787,16.29361545282061,0.25187233504839096,0,0,4.103910970482473,0,,
1.901,1100,,,,0.0019014224327984787,16.26139851969586,0.5891385469637864,0,0,9.580216695492686,0,,
1.924,1100,,,,0.001691505757715531,16.246167789995674,0.7307025048839181,0,0,11.871115498914266,0,,
1.946,1100,,,,0.001691505757715531,16.244935975710227,0.7376074126228143,8,0,11.982385193266893,0.00014116603083883642,,
1.969,1100,,,,0.001691505757715531,16.247497014508685,0.7092318790934368,2310,0,11.523242838164999,0.00014679077595355894,,
1.993,1100,,,,0.001691505757715531,16.249582071763783,0.6789242354903969,3059,0,11.032235085110687,0.0001533239406762116,,
2.016004999998957,1100,,,,0.001691505757715531,16.252284341114436,0.6520805174754983,3449,0,10.597797983312839,0.0001596091716768856,,
2.044,1100,,,,0.001691505757715531,16.256239852773597,0.6180785356642362,3705,0,10.047632923608903,0.00016834868178165657,,
2.0680049999989567,1100,,,,0.001691505757715531,16.259299844548217,0.5836355583773615,3878,0,9.489505543597845,0.00017825014695910222,,
2.09,1100,,,,0.0015900442788629944,16.261968645346272,0.5490707073099627,3974,0,8.928970626352713,0.00017807699738312303,,
2.1120049999989567,1100,,,,0.0015900442788629944,16.264610345504412,0.5223832228727294,4018,0,8.496359571053732,0.00018714418399618115,,
2.135,1100,,,,0.0015900442788629944,16.266719128738075,0.4952640668914407,4043,0,8.056321470679611,0.00019736604164193839,,
2.16,1100,,,,0.0015900442788629944,16.26885471102425,0.46608157985950693,4055,0,7.582613506218965,0.0002096960734658178,,
2.183,1100,,,,0.0015900442788629944,16.270810763442153,0.44066242367807373,4050,0,7.169934906225708,0.00022176551107630656,,
2.205,1100,,,,0.0015900442788629944,16.27255075292142,0.4251706130282684,4052,0,6.91861037915321,0.00022982133574887112,,
2.2290049999989567,1100,,,,0.014204994284896758,16.274290223762428,0.40518542165602633,4060,0,6.594105146467727,0.0021541959021545124,,
2.252,1100,,,,0.014204994284896758,16.2762145085686,0.39286867164617223,4059,0,6.394414773409502,0.0022214690144853793,,
2.274004999998957,1100,,,,0.014204994284896758,16.27701976805355,0.3849615416542679,4058,0,6.266026623446888,0.0022669859447680915,,
2.299,1100,,,,0.014204994284896758,16.279193481677382,0.3739758942708699,4064,0,6.088025940318815,0.002333267700260961,,
2.323,1100,,,,0.014204994284896758,16.280476545033604,0.3621519459348006,4056,0,5.8960062615297995,0.0024092569876632184,,
2.3460049999989567,1100,,,,0.014204994284896758,16.281319466348943,0.35306050951855605,4046,0,5.748290946423543,0.0024711682858945725,,
2.3689999999981373,1100,,,,0.019769892258108265,16.28217184300882,0.3437487934277269,4043,0,5.59697692541719,0.0035322447316744384,,
2.391004999998957,1100,,,,0.019769892258108265,16.28328041495386,0.34081737394961875,4049,0,5.549624870309834,0.003562383534043179,,
2.413999999998137,1100,,,,0.019769892258108265,16.28374909158486,0.33613956753987434,4047,0,5.473612377573156,0.003611854639015135,,
2.437,1100,,,,0.019769892258108265,16.283534775902925,0.33444360074285684,4044,0,5.445924003274503,0.00363021816797684,,
2.46,1100,,,,0.019769892258108265,16.284135037523416,0.3330994211588403,4056,0,5.42423595507144,0.003644733087177784,,
2.484,1100,,,,0.019769892258108265,16.285192100068038,0.32602635727259394,4062,0,5.309401857869607,0.0037235629902086405,,
2.5070049999989568,1100,,,,0.019769892258108265,16.284945577992968,0.3210812975243025,4063,0,5.228791456294634,0.0037809678246602195,,
2.5299999999981373,1100,,,,0.023240262290031368,16.284728965247194,0.3185442151873453,4066,0,5.187406207773297,0.0044801315646355155,,
2.554,1100,,,,0.023240262290031368,16.28406827264091,0.3144506651220901,4060,0,5.1205360992254585,0.004538638501844901,,
2.577004999998957,1100,,,,0.023240262290031368,16.284927268762903,0.3165433232838259,4052,0,5.154884997089607,0.004508395881412014,,
2.6019999999981374,1100,,,,0.023240262290031368,16.28484412905076,0.3139314872438246,4047,0,5.11232533696677,0.0045459278817768295,,
2.624,1100,,,,0.023240262290031368,16.28476894597377,0.3156136747729963,4050,0,5.139695769867955,0.00452171944228295,,
2.651,1100,,,,0.023240262290031368,16.284930764980672,0.31672718236755504,4055,0,5.157880236243041,0.00450577780513946,,
2.674,1100,,,,0.02344544081679853,16.284880727621832,0.3149022489586756,4053,0,5.128145565151908,0.004571914061122019,,
2.696,1100,,,,0.02344544081679853,16.284968731343103,0.31666513378080596,4057,0,5.156881801927006,0.0045464375018325065,,
2.7179999999981375,1100,,,,0.02344544081679853,16.285305031722892,0.30959789978172714,4051,0,5.041896235126201,0.004650123628776284,,
2.74,1100,,,,0.02344544081679853,16.284278870426522,0.3114458150656221,4041,0,5.0716705055558755,0.004622824134792411,,
2.7619999999981375,1100,,,,0.02344544081679853,16.284285696940646,0.31023675274615414,4046,0,5.05198391540951,0.004640838373472545,,
2.785,1100,,,,0.02344544081679853,16.284330141803114,0.3134343650024039,4045,0,5.104068677485565,0.0045934806716489045,,
2.8100049999989567,1100,,,,0.02344544081679853,16.28428407467136,0.3162423490545777,4062,0,5.14978024844612,0.004552707044902137,,
2.8339999999981376,1100,,,,0.0246798043462157,16.284574444562107,0.31664396746756457,4056,0,5.156412260647057,0.004786235680682121,,
2.857,1100,,,,0.0246798043462157,16.2847451381557,0.3158852895715192,4060,0,5.144111433564702,0.004797680739414581,,
2.880004999998957,1100,,,,0.0246798043462157,16.285802533882617,0.31758304823953126,4064,0,5.172094811737524,0.004771723111147825,,
2.903,1100,,,,0.0246798043462157,16.28533648887933,0.3191595934445445,4060,0,5.1976213728983325,0.004748288221782031,,
2.925004999998957,1100,,,,0.0246798043462157,16.285124666410475,0.31836566805007815,4060,0,5.184624593700577,0.00476019119613832,,
2.949,1100,,,,0.0246798043462157,16.28544063914218,0.3181758566295004,4060,0,5.181634025947941,0.004762938529164208,,
2.972,1100,,,,0.023434829395627,16.28542684498649,0.32024171993923595,4059,0,5.215273102783078,0.004493499944062611,,
2.996004999998957,1100,,,,0.023434829395627,16.285746168221642,0.3226688530758336,4052,0,5.254903037584229,0.00445961214279615,,
3.018,1100,,,,0.023434829395627,16.28584220106446,0.3217735414430083,4055,0,5.240353120418509,0.004471994321206246,,
3.042004999998957,1100,,,,0.023434829395627,16.285952964334584,0.3238799723461295,4057,0,5.27469399571905,0.0044428794190993345,,
3.0659999999981373,1100,,,,0.023434829395627,16.28567986131748,0.3250189680212493,4064,0,5.29315486204985,0.0044273840472053615,,
3.088,1100,,,,0.023434829395627,16.285743541902352,0.3178862753581529,4062,0,5.177014355973431,0.004526707438735809,,
3.1109999999981373,1100,,,,0.023434829395627,16.2857573986835,0.32126592361912504,4048,0,5.232058892525054,0.0044790836412617425,,
3.135,1100,,,,0.024570699656957004,16.28600328475848,0.31873660950073457,4059,0,5.190945469301743,0.004733376569309659,,
3.159004999998957,1100,,,,0.024570699656957004,16.285658999057336,0.3143712652831948,4050,0,5.119743225504303,0.004799205462992092,,
3.183,1100,,,,0.024570699656957004,16.285946360660702,0.31313533760323037,4045,0,5.09970531183359,0.004818062643726104,,
3.206,1100,,,,0.024570699656957004,16.2858243194309,0.30962571616974066,4040,0,5.042510018318372,0.00487271211513648,,
3.2290049999989567,1100,,,,0.024570699656957004,16.285435229632164,0.3150345674453976,4049,0,5.130475043227208,0.0047891665878763085,,
3.252999999998137,1100,,,,0.024570699656957004,16.28553201731193,0.31442496724779523,4051,0,5.120577871156224,0.004798423200506655,,
3.276,1100,,,,0.02498582711006717,16.28581879619467,0.3119793587735418,4052,0,5.080839305138907,0.004917657420260425,,
3.303,1100,,,,0.02498582711006717,16.285803754266006,0.30753518678715097,4050,0,5.008457699547081,0.004988726791548356,,
3.326,1100,,,,0.02498582711006717,16.286587058207296,0.3098298441741491,4043,0,5.04607073037308,0.004951541198119482,,
3.349,1100,,,,0.02498582711006717,16.286311437179663,0.3108327535761326,4041,0,5.062319029617016,0.004935648457532603,,
3.371004999998957,1100,,,,0.02498582711006717,16.286108323699047,0.3111725137304547,4036,0,5.067789265971914,0.0049303208556513095,,
3.395,1100,,,,0.02498582711006717,16.28538388503954,0.31352732914857884,4038,0,5.105912913635754,0.004893508278086862,,
3.418,1100,,,,0.025163737982895822,16.284839705874095,0.3145556699289965,4038,0,5.122488663367548,0.004912404816598084,,
3.442,1100,,,,0.025163737982895822,16.284323282833626,0.31777670754729953,4035,0,5.174778637454701,0.004862766070950817,,
3.4669999999981376,1100,,,,0.025163737982895822,16.284196887276536,0.3227864227811507,4043,0,5.256317661107943,0.0047873320459843995,,
3.489004999998957,1100,,,,0.025163737982895822,16.28395457116352,0.3249183680412109,4052,0,5.290955944519666,0.004755990835448222,,
3.5119999999981375,1100,,,,0.025163737982895822,16.283960477309716,0.32596419195673876,4049,0,5.307988018841732,0.004740729989135669,,
3.534004999998957,1100,,,,0.025163737982895822,16.284296447184595,0.3208578009776877,4060,0,5.224943548512421,0.004816078441662804,,
3.5569999999981374,1100,,,,0.025163737982895822,16.28464472850503,0.3201302417947747,4057,0,5.213207254478317,0.0048269206947948095,,
3.58,1100,,,,0.025009252703339563,16.283823477973478,0.31542429381904746,4050,0,5.136313521213809,0.004869105555968748,,
3.6019999999981374,1100,,,,0.025009252703339563,16.283925435554405,0.3175646517414976,4044,0,5.1711991099263495,0.00483625793006755,,
3.627,1100,,,,0.025009252703339563,16.283687425151065,0.3132504210352469,4042,0,5.100871941934927,0.0049029367896369375,,
3.649004999998957,1100,,,,0.025009252703339563,16.28368824779835,0.3106968209198458,4042,0,5.059290171440801,0.0049432335082329045,,
3.671,1100,,,,0.025009252703339563,16.283685212675326,0.31540532906167223,4054,0,5.135961092840548,0.004869439672781416,,
3.694004999998957,1100,,,,0.025009252703339563,16.283562028354652,0.3153514215543199,4052,0,5.135044433609584,0.004870308918779846,,
3.7179999999981375,1100,,,,0.024953920173808476,16.283716563800585,0.31305774792491065,4050,0,5.097743635310976,0.004895091232316594,,
3.742,1100,,,,0.024953920173808476,16.283237313933515,0.31382454958396155,4053,0,5.110079615813942,0.004883274244218165,,
3.766004999998957,1100,,,,0.024953920173808476,16.28310458250037,0.3105848110685911,4065,0,5.057284960365988,0.004934252344760616,,
3.793,1100,,,,0.024953920173808476,16.283859560232923,0.3047602596054432,4061,0,4.962673266955163,0.005028322202867668,,0.12199999999906869,9143,
3.8159999999981373,1100,,,,0.024953920173808476,16.283431755976423,0.30529592568260794,4053,0,4.9712653712303965,0.005019631484213513,,
3.838,1200,,,,0.024953920173808476,16.283260335852233,0.3050526748458791,4056,0,4.967252120663532,0.0050236870542570925,,
3.8609999999981373,1200,,,,0.025266856633124578,16.282598622780778,0.3051056472415244,4050,0,4.967912791577483,0.005086010502431039,,
3.884,1200,,,,0.025266856633124578,16.2749936415655,0.4098337659892012,4047,0,6.670041935573093,0.0037881106111746863,,
3.907004999998957,1200,,,,0.025266856633124578,16.24467856049625,0.733090231325102,4770,0,11.90881516371612,0.002121693576209651,,
3.931,1200,,,,0.025266856633124578,16.230739779118032,0.8707508821841912,5811,0,14.132930981169071,0.0017878001857357484,,
3.956,1200,,,,0.025266856633124578,16.22029450526133,0.9691788669400343,6512,0,15.72036665004284,0.0016072689139890845,,
3.978,1200,,,,0.025266856633124578,16.214997776256304,1.021824376789784,6998,0,16.568879997370832,0.0015249586355344446,,
4.001,1200,,,,0.025266856633124578,16.21271429831161,1.0396498208388494,7268,0,16.855545515551118,0.001499023369478792,,
4.025004999998957,1200,,,,0.025442976409824965,16.212485700810646,1.0372020190096478,7403,0,16.815622902045845,0.00151305583849228,,
4.049,1200,,,,0.025442976409824965,16.21344958996479,1.0274710024145157,7459,0,16.65884930279834,0.0015272949498109135,,
4.074,1200,,,,0.025442976409824965,16.212614111167074,1.0291673444400231,7483,0,16.685493011220665,0.0015248561365681593,,
4.099,1200,,,,0.025442976409824965,16.21339560293803,1.0249084999585154,7535,0,16.617246966641204,0.001531118629993358,,
4.122004999998957,1200,,,,0.025442976409824965,16.21476249467193,1.012082007585318,7531,0,16.410669378126688,0.0015503923589940322,,
4.145,1200,,,,0.025442976409824965,16.215622974856654,0.9948726480282002,7512,0,16.13247976842256,0.0015771274332930893,,
4.167004999998957,1200,,,,0.05544472693888223,16.216144348003958,0.9963588886620061,7497,0,16.157099560959896,0.003431601490706433,,
4.190999999998137,1200,,,,0.05544472693888223,16.21583561697649,0.9948431610646,7496,0,16.13221316449682,0.003436895258792075,,
4.214,1200,,,,0.05544472693888223,16.216847773880765,0.9864789806560453,7499,0,15.997579461432155,0.003465819755579363,,
4.235999999998137,1200,,,,0.05544472693888223,16.217405559463625,0.9771314812408848,7488,0,15.846537516202853,0.0034988543637492295,,
4.259,1200,,,,0.05544472693888223,16.217384098842036,0.9783597656433218,7479,0,15.866436106290829,0.0034944663418711363,,
4.283004999998957,1200,,,,0.05544472693888223,16.217281146433532,0.975360570965473,7479,0,15.81769659849301,0.0035052339380542033,,
4.305,1200,,,,0.05544472693888223,16.217660961782546,0.9723795178686134,7486,0,15.769721346974745,0.0035158976952702286,,
4.3280049999989565,1200,,,,0.07122409023733925,16.21764481138512,0.9701831022169025,7484,0,15.734084953761469,0.004526738634413694,,
4.35,1200,,,,0.07122409023733925,16.21803488006494,0.9717747922180339,7490,0,15.760277475759935,0.00451921549902185,,
4.374,1200,,,,0.07122409023733925,16.217277537960385,0.9656547497503457,7499,0,15.660291082551039,0.004548069372522605,,
4.395,1200,,,,0.07122409023733925,16.21724340352703,0.9661305063991716,7500,0,15.667973581848194,0.004545839311335988,,
4.419,1200,,,,0.07122409023733925,16.218109870823216,0.9575058758074256,7498,0,15.528935495803639,0.004586540413963728,,
4.443004999998957,1200,,,,0.07122409023733925,16.21666926820184,0.9786302285901569,7527,0,15.87012275291134,0.0044879356855808406,,
4.466,1200,,,,0.07692204312503388,16.217420299718135,0.9670678156372374,7551,0,15.68334522451941,0.004904696161681987,,
4.492,1200,,,,0.07692204312503388,16.21813238566873,0.9541087760269963,7518,0,15.473862439934182,0.004971095188652916,,
4.515004999998957,1200,,,,0.07692204312503388,16.217654207218956,0.9500034242884468,7494,0,15.406827030783944,0.0049927245221445095,,
4.538999999998137,1200,,,,0.07692204312503388,16.215832426676933,0.9785567865717171,7507,0,15.868112871034429,0.00484758608350001,,
4.561,1200,,,,0.07692204312503388,16.217440962668988,0.9724235788065141,7553,0,15.770221980001937,0.004877676625134254,,
4.582999999998138,1200,,,,0.07692204312503388,16.21753711044827,0.9650423572825302,7528,0,15.65061024238391,0.004914954876118432,,
4.609,1200,,,,0.07957437669135493,16.2177441629739,0.9593901546239223,7504,0,15.559144080166744,0.005114315818489558,,
4.631004999998957,1200,,,,0.07957437669135493,16.217457271147314,0.9534634368934818,7501,0,15.462752547421305,0.005146197382860234,,
4.654,1200,,,,0.07957437669135493,16.217343955610023,0.9542118347304535,7499,0,15.47478153033747,0.005142197098896271,,
4.677,1200,,,,0.07957437669135493,16.21670892860042,0.9508223854910374,7499,0,15.419209868305655,0.005160729853928565,,
4.701,1200,,,,0.07957437669135493,16.21706120484292,0.9472841755261551,7492,0,15.36216545288682,0.005179893221134492,,
4.724,1200,,,,0.07957437669135493,16.216397419233637,0.9522850082600429,7495,0,15.442632150323043,0.005152902427303517,,
4.747004999998957,1200,,,,0.07957437669135493,16.216881551915787,0.9560173796681135,7493,0,15.503620607650701,0.005132631835178339,,
4.772,1200,,,,0.0805180980730418,16.216143245848,0.9591137844639774,7486,0,15.55312651793524,0.005176971844226405,,
4.795,1200,,,,0.0805180980730418,16.215625112360385,0.9581369351855845,7497,0,15.536789347275379,0.005182415508977852,,
4.818004999998957,1200,,,,0.0805180980730418,16.214353007119325,0.9770951812942408,7511,0,15.842966191060075,0.005082261560242225,,
4.841,1200,,,,0.0805180980730418,16.21511178498632,0.9608434174996914,7537,0,15.580183422625776,0.005167981395912978,,
4.864004999998957,1200,,,,0.0805180980730418,16.21523133430278,0.9564283167007642,7519,0,15.508706409980693,0.005191799750701583,,
4.888,1200,,,,0.0805180980730418,16.215940613810815,0.9572122162748341,7513,0,15.522096453926943,0.005187321075605833,,
4.911,1200,,,,0.08113777345804705,16.216073093922343,0.9541598198215677,7497,0,15.472725381510315,0.005243922544828821,,
4.935004999998957,1200,,,,0.08113777345804705,16.21647669862586,0.9407564102282975,7497,0,15.255754405550098,0.005318502861354981,,
4.957,1200,,,,0.08113777345804705,16.216330099148408,0.9359459278236086,7483,0,15.177608120541368,0.005345886704521988,,
4.980004999998957,1200,,,,0.08113777345804705,16.216203193763118,0.9390476501012481,7483,0,15.22778750266761,0.005328270665967285,,
5.002,1200,,,,0.08113777345804705,16.216606988000187,0.9371696305552003,7491,0,15.197711579803014,0.0053388151914841595,,
5.026,1200,,,,0.08113777345804705,16.216780406059165,0.9378457140439219,7489,0,15.20883799941404,0.005334909442862966,,
5.051004999998957,1200,,,,0.08113777345804705,16.215983839700712,0.9478723552222378,7492,0,15.37068279438286,0.005278735794853463,,
5.074,1200,,,,0.08163572502053265,16.215771495425525,0.9506916717242607,7501,0,15.416198911284708,0.005295450940294695,,
5.099,1200,,,,0.08163572502053265,16.21564396717116,0.9513177051323547,7506,0,15.42622920609258,0.005292007782970751,,
5.124,1200,,,,0.08163572502053265,16.215740490669297,0.9549049497873402,7494,0,15.484490859007105,0.005272096174414823,,
5.145999999998137,1200,,,,0.08163572502053265,16.21545701721843,0.9525972070785859,7490,0,15.446799066105132,0.0052849606362567175,,
5.169,1200,,,,0.08163572502053265,16.215778261563,0.9479443026140695,7492,0,15.371654615501726,0.005310796206558411,,
5.193004999998957,1200,,,,0.08163572502053265,16.215766549499428,0.9422873035692174,7493,0,15.279910937235728,0.005342683302007602,,
5.2179999999981375,1200,,,,0.08291139599757517,16.215934302662415,0.9425372935190703,7490,0,15.284122829514486,0.005424674802892103,,
5.24,1200,,,,0.08291139599757517,16.215030079397792,0.9471181479527073,7504,0,15.357549257796677,0.005398738731408135,,
5.264004999998957,1200,,,,0.08291139599757517,16.214788324305676,0.94791149311919,7504,0,15.370184211104203,0.005394300735685117,,
5.287,1200,,,,0.08291139599757517,16.215047364479293,0.94802021646488,7505,0,15.372192712461942,0.005393595926647504,,
5.310004999998957,1200,,,,0.08291139599757517,16.21478335321621,0.9472235517964871,7497,0,15.35902467944401,0.00539822011670708,,
5.333999999998137,1200,,,,0.08291139599757517,16.214864236817952,0.9501557914515887,7498,0,15.406647162213822,0.0053815340303841564,,
